  0.26589107E+01  0.13132341E+02
  0.26689707E+01  0.13047203E+02
  0.26790307E+01  0.12963979E+02
  0.26890906E+01  0.12882879E+02
  0.26991506E+01  0.12804326E+02
  0.27092106E+01  0.12729813E+02
  0.27192706E+01  0.12674585E+02
  0.27293305E+01  0.12726188E+02
  0.27393905E+01  0.12808396E+02
  0.27494505E+01  0.12884872E+02
  0.27595105E+01  0.12952859E+02
  0.27695704E+01  0.13011642E+02
  0.27796304E+01  0.13060879E+02
  0.27896904E+01  0.13100364E+02
  0.27997504E+01  0.13129976E+02
  0.28098104E+01  0.13149653E+02
  0.28198703E+01  0.13159393E+02
  0.28299303E+01  0.13159245E+02
  0.28399903E+01  0.13149307E+02
  0.28500503E+01  0.13129730E+02
  0.28601102E+01  0.13100709E+02
  0.28701702E+01  0.13062490E+02
  0.28802302E+01  0.13015360E+02
  0.28902902E+01  0.12959651E+02
  0.29003502E+01  0.12895734E+02
  0.29104101E+01  0.12824020E+02
  0.29204701E+01  0.12744955E+02
  0.29305301E+01  0.12659020E+02
  0.29405901E+01  0.12566725E+02
  0.29506500E+01  0.12468610E+02
  0.29607100E+01  0.12365246E+02
  0.29707700E+01  0.12257229E+02
  0.29808300E+01  0.12145197E+02
  0.29908900E+01  0.12029848E+02
  0.30009499E+01  0.11912017E+02
  0.30110099E+01  0.11792987E+02
  0.30210699E+01  0.11676235E+02
  0.30311299E+01  0.11583704E+02
  0.30411898E+01  0.11559020E+02
  0.30512498E+01  0.11558319E+02
  0.30613098E+01  0.11563037E+02
  0.30713698E+01  0.11570519E+02
  0.30814298E+01  0.11580026E+02
  0.30914897E+01  0.11591213E+02
  0.31015497E+01  0.11603850E+02
  0.31116097E+01  0.11617742E+02
  0.31216697E+01  0.11632711E+02
  0.31317296E+01  0.11648576E+02
  0.31417896E+01  0.11665158E+02
  0.31518496E+01  0.11682269E+02
  0.31619096E+01  0.11699718E+02
  0.31719696E+01  0.11717304E+02
  0.31820295E+01  0.11734823E+02
  0.31920895E+01  0.11752064E+02
  0.32021495E+01  0.11768811E+02
  0.32122095E+01  0.11784844E+02
  0.32222694E+01  0.11799940E+02
  0.32323294E+01  0.11813874E+02
  0.32423894E+01  0.11826422E+02
  0.32524494E+01  0.11837359E+02
  0.32625094E+01  0.11846462E+02
  0.32725693E+01  0.11853514E+02
  0.32826293E+01  0.11858301E+02
  0.32926893E+01  0.11860616E+02
  0.33027493E+01  0.11860260E+02
  0.33128092E+01  0.11857044E+02
  0.33228692E+01  0.11850790E+02
  0.33329292E+01  0.11841330E+02
  0.33429892E+01  0.11828512E+02
  0.33530492E+01  0.11812197E+02
  0.33631091E+01  0.11792263E+02
  0.33731691E+01  0.11768601E+02
  0.33832291E+01  0.11741125E+02
  0.33932891E+01  0.11709762E+02
  0.34033490E+01  0.11674464E+02
  0.34134090E+01  0.11635197E+02
  0.34234690E+01  0.11591952E+02
  0.34335290E+01  0.11544740E+02
  0.34435889E+01  0.11493593E+02
  0.34536489E+01  0.11438566E+02
  0.34637089E+01  0.11379735E+02
  0.34737689E+01  0.11317202E+02
  0.34838289E+01  0.11251090E+02
  0.34938888E+01  0.11181545E+02
  0.35039488E+01  0.11108740E+02
  0.35140088E+01  0.11032870E+02
  0.35240688E+01  0.10954158E+02
  0.35341287E+01  0.10872850E+02
  0.35441887E+01  0.10789221E+02
  0.35542487E+01  0.10703576E+02
  0.35643087E+01  0.10616248E+02
  0.35743687E+01  0.10527604E+02
  0.35844286E+01  0.10438045E+02
  0.35944886E+01  0.10348013E+02
  0.36045486E+01  0.10257990E+02
  0.36146086E+01  0.10168508E+02
  0.36246685E+01  0.10080150E+02
  0.36347285E+01  0.99935533E+01
  0.36447885E+01  0.99094138E+01
  0.36548485E+01  0.98284792E+01
  0.36649085E+01  0.97515376E+01
  0.36749684E+01  0.96793903E+01
  0.36850284E+01  0.96128068E+01
  0.36950884E+01  0.95524622E+01
  0.37051484E+01  0.94988629E+01
  0.37152083E+01  0.94522819E+01
  0.37252683E+01  0.94127249E+01
  0.37353283E+01  0.93799456E+01
  0.37453883E+01  0.93535074E+01
  0.37554483E+01  0.93328732E+01
  0.37655082E+01  0.93174954E+01
  0.37755682E+01  0.93068889E+01
  0.37856282E+01  0.93006805E+01
  0.37956492E+01  0.92986373E+01
  
