       1       7   13.644739442   14.106395366
       1       8   14.893686720   15.352663800
       1       9   16.454859805   16.920628144
       1      10   17.252856933   17.758598383
  0.347000000  0.537000000  0.031000000       6
       1       5    7.149988363    7.409275044
       1       6    9.060329939    9.374748737
       1       7   12.922968914   13.381670434
       1       8   13.684810103   14.138611707
       1       9   15.681286661   16.149217688
       1      10   16.581043847   17.067167155
  0.347000000  0.537000000  0.131000000       6
       1       5    8.392006070    8.706078671
       1       6    9.442238617    9.772826118
       1       7   10.912213070   11.293409923
       1       8   13.712446969   14.181037873
       1       9   15.199381091   15.639930015
       1      10   16.126903051   16.638981147
  0.347000000  0.537000000  0.231000000       6
       1       5    9.174600277    9.538821419
       1       6    9.660429779    9.984203266
       1       7   10.767209495   11.120010050
       1       8   12.665117660   13.122042928
       1       9   14.492276685   14.991456658
       1      10   14.918601258   15.347747993
  0.347000000  0.537000000  0.331000000       6
       1       5    8.289924296    8.594241983
       1       6   10.359845534   10.733912998
       1       7   10.771790137   11.168035802
       1       8   13.043509963   13.482851935
       1       9   13.575725163   14.059201586
       1      10   14.775243084   15.199627071
  0.347000000  0.537000000  0.431000000       6
       1       5    8.727930862    9.059357707
       1       6    9.122459525    9.473481551
       1       7   10.833977334   11.225538778
       1       8   12.895953024   13.343303119
       1       9   14.778453453   15.203736735
       1      10   15.522964183   15.993276765
  0.347000000  0.537000000  0.531000000       6
       1       5    7.944523539    8.242375729
       1       6   10.366538889   10.709598152
       1       7   10.806501344   11.239569129
       1       8   12.521351220   12.950167115
       1       9   15.153100212   15.533156821
       1      10   15.772165331   16.314860701
 -0.653000000 -0.463000000 -0.369000000       6
       1       5    8.406254519    8.710833612
       1       6   10.105918881   10.488026747
       1       7   12.358001812   12.774125979
       1       8   12.491018233   12.898705029
       1       9   13.295023451   13.751149218
       1      10   16.145218749   16.602933005
 -0.653000000 -0.463000000 -0.269000000       6
       1       5    9.486975340    9.810163283
       1       6    9.908298402   10.268307441
       1       7   10.959653092   11.312353747
       1       8   12.574277517   13.006767747
       1       9   14.490454103   14.970420492
       1      10   16.790709966   17.291227614
 -0.653000000 -0.463000000 -0.169000000       6
       1       5    8.815566678    9.136522259
       1       6    9.155820887    9.481313266
       1       7   11.937381249   12.324556524
       1       8   12.861126658   13.296304206
       1       9   15.923239044   16.395635429
       1      10   16.925073191   17.401376559
  0.347000000  0.537000000 -0.069000000       6
       1       5    7.362202565    7.624738962
       1       6    8.974837224    9.284507823
       1       7   13.266570689   13.723744799
       1       8   14.140586136   14.590009020
       1       9   15.101325304   15.587502956
       1      10   16.213822408   16.702381896
  0.347000000 -0.363000000  0.031000000       6
       1       5    7.425497377    7.688206504
       1       6   10.906442069   11.232610957
       1       7   12.560141353   13.015353413
       1       8   13.331937339   13.755881995
       1       9   13.719356845   14.208959134
       1      10   14.634604998   15.139315057
  0.347000000  0.637000000  0.131000000       6
       1       5    8.627018852    8.947920424
       1       6   10.387770729   10.750392806
       1       7   11.257648137   11.618847751
       1       8   13.051972948   13.494775392
       1       9   13.778245122   14.243756927
       1      10   16.933064482   17.374299437
  0.347000000  0.637000000  0.231000000       6
       1       5    8.659257756    9.017074812
       1       6   10.491612422   10.822802293
       1       7   11.675868304   12.030267068
       1       8   12.721386433   13.162441245
       1       9   13.599913491   14.065306544
       1      10   15.376508582   15.874787605
  0.347000000  0.637000000  0.331000000       6
       1       5    7.711019228    8.011102265
       1       6   11.852582877   12.264692592
       1       7   12.215278942   12.634940956
       1       8   12.768246503   13.172101673
       1       9   13.169180471   13.589710050
       1      10   13.675465833   14.158892523
  0.347000000  0.637000000  0.431000000       6
       1       5    8.310297145    8.619680221
       1       6   10.341953226   10.719875644
       1       7   12.468050998   12.870951424
       1       8   12.612589622   13.052185703
       1       9   13.039939939   13.478367256
       1      10   15.525074929   15.992766324
 -0.653000000 -0.363000000 -0.469000000       6
       1       5    8.562501914    8.869214334
       1       6    9.957223551   10.338206117
       1       7   12.388667825   12.809499000
       1       8   12.599469147   13.005367896
       1       9   13.136917604   13.588521563
       1      10   16.328880224   16.784155970
 -0.653000000 -0.363000000 -0.369000000       6
       1       5    7.633287957    7.928990866
       1       6   11.830108064   12.213054732
       1       7   12.041614992   12.479550673
       1       8   12.500776874   12.894031884
       1       9   13.715933092   14.136162469
       1      10   13.935461470   14.447366408
 -0.653000000 -0.363000000 -0.269000000       6
       1       5    8.271358805    8.619474265
       1       6   11.114246043   11.456700793
       1       7   11.912155223   12.278003280
       1       8   12.356822189   12.778105360
       1       9   13.706213812   14.175483027
       1      10   14.963237968   15.465696657
 -0.653000000 -0.363000000 -0.169000000       6
       1       5    9.234288395    9.559478331
       1       6    9.925773385   10.288649707
       1       7   11.308166506   11.660484143
       1       8   12.613735108   13.042818306
       1       9   14.101270584   14.582733254
       1      10   17.058379506   17.544546918
  0.347000000 -0.363000000 -0.069000000       6
       1       5    7.730870888    8.005994123
       1       6   10.911167154   11.246815083
       1       7   12.064724372   12.503958437
       1       8   13.071933415   13.509014784
       1       9   13.881230464   14.360776072
       1      10   15.266309205   15.760072219
  0.347000000 -0.263000000  0.031000000       6
       1       5    7.915768620    8.217591240
       1       6   11.364089928   11.770413798
       1       7   12.171374956   12.566901322
       1       8   12.681773530   13.114842033
       1       9   13.299206425   13.736117486
       1      10   13.748339808   14.213363511
  0.347000000 -0.263000000  0.131000000       6
       1       5    9.007297250    9.366609736
       1       6   10.115702833   10.442906328
       1       7   11.146553563   11.497283817
       1       8   13.295224689   13.742058107
       1       9   13.598374322   14.062148414
       1      10   15.314401884   15.817384000
  0.347000000 -0.263000000  0.231000000       6
       1       5    8.313189217    8.632803727
       1       6   10.456457889   10.792500245
       1       7   11.025282760   11.407671212
       1       8   13.619554495   14.069949453
