  0.147000000  0.537000000  0.132000000       4
       1       1   -3.496267725   -4.096150283
       1       2   -0.585895136   -1.213551607
       1       3    3.358200020    2.825394796
       1       4    4.602006344    4.090607923
  0.147000000  0.537000000  0.232000000       4
       1       1   -3.471612928   -4.071185756
       1       2   -0.195165444   -0.820469281
       1       3    2.637038891    2.105085792
       1       4    4.222138075    3.707028178
  0.147000000  0.537000000  0.332000000       4
       1       1   -3.261725564   -3.874270588
       1       2   -0.000784402   -0.633878132
       1       3    2.295505890    1.744434351
       1       4    3.443668360    2.922484914
  0.147000000  0.537000000  0.432000000       4
       1       1   -2.854082981   -3.469821349
       1       2   -0.415052736   -1.045939582
       1       3    2.497258942    1.947146769
       1       4    3.043892918    2.507242698
  0.147000000  0.537000000  0.532000000       4
       1       1   -2.265601535   -2.896196071
       1       2   -1.110496797   -1.743807067
       1       3    2.342743699    1.787998163
       1       4    3.334884863    2.781621294
  0.147000000 -0.463000000 -0.368000000       4
       1       1   -1.849809441   -2.482545448
       1       2   -1.492618331   -2.124274487
       1       3    2.369089943    1.814789754
       1       4    2.869689939    2.314533905
  0.147000000 -0.463000000 -0.268000000       4
       1       1   -2.386640765   -3.005581258
       1       2   -0.859994684   -1.494093488
       1       3    2.142342013    1.594097202
       1       4    2.762809271    2.230079470
  0.147000000 -0.463000000 -0.168000000       4
       1       1   -2.819563752   -3.435480864
       1       2   -0.621515529   -1.246861911
       1       3    2.122879075    1.565902441
       1       4    3.399267659    2.874181751
  0.147000000 -0.463000000 -0.068000000       4
       1       1   -3.140994927   -3.744248814
       1       2   -0.758619589   -1.387126184
       1       3    2.803501724    2.270424252
       1       4    4.138821464    3.622293367
  0.147000000 -0.363000000  0.032000000       4
       1       1   -3.646892248   -4.245828514
       1       2   -0.396686928   -1.023448366
       1       3    3.455313294    2.923799111
       1       4    4.658967164    4.147671454
  0.147000000 -0.363000000  0.132000000       4
       1       1   -3.430069341   -4.030496103
       1       2   -0.684068908   -1.306950834
       1       3    3.541899268    3.012148872
       1       4    4.378756958    3.868053441
  0.147000000 -0.363000000  0.232000000       4
       1       1   -3.081123840   -3.685247081
       1       2   -0.748798993   -1.376003491
       1       3    2.697952746    2.165394978
       1       4    3.987741564    3.469489541
  0.147000000  0.637000000  0.332000000       4
       1       1   -2.642672500   -3.257906025
       1       2   -0.753251546   -1.379694662
       1       3    2.014336320    1.460392294
       1       4    3.261098756    2.734263373
  0.147000000  0.637000000  0.432000000       4
       1       1   -2.121385988   -2.741068975
       1       2   -1.119300476   -1.751347469
       1       3    2.074103915    1.528613553
       1       4    2.678467558    2.140385632
  0.147000000 -0.363000000 -0.468000000       4
       1       1   -1.837479380   -2.469648123
       1       2   -1.495289481   -2.126565052
       1       3    2.383125695    1.828894190
       1       4    2.792604587    2.237255528
  0.147000000 -0.363000000 -0.368000000       4
       1       1   -2.557778822   -3.186688012
       1       2   -0.794885713   -1.427623402
       1       3    2.403036458    1.847720470
       1       4    3.368604544    2.815527459
  0.147000000 -0.363000000 -0.268000000       4
       1       1   -3.137446269   -3.751147918
       1       2   -0.101833735   -0.732178836
       1       3    2.585311180    2.035251557
       1       4    3.216245473    2.680299721
  0.147000000 -0.363000000 -0.168000000       4
       1       1   -3.518369415   -4.128749882
       1       2    0.283612339   -0.348126565
       1       3    2.411070602    1.860642568
       1       4    3.672305219    3.151993480
  0.147000000 -0.363000000 -0.068000000       4
       1       1   -3.685720618   -4.282869468
       1       2    0.042862403   -0.580460646
       1       3    2.762278397    2.231289293
       1       4    4.438283210    3.925113692
  0.147000000 -0.263000000  0.032000000       4
       1       1   -4.394061573   -4.944401165
       1       2    0.928485018    0.349277180
       1       3    3.539547706    3.016680002
       1       4    5.032930247    4.553930143
  0.147000000 -0.263000000  0.132000000       4
       1       1   -4.117287827   -4.688754866
       1       2    0.428706863   -0.184480322
       1       3    3.889829262    3.384071987
       1       4    4.345086245    3.829483099
  0.147000000 -0.263000000  0.232000000       4
       1       1   -3.618573461   -4.194655911
       1       2    0.026206107   -0.589787529
       1       3    2.920225224    2.410130195
       1       4    4.023594099    3.507145722
  0.147000000 -0.263000000  0.332000000       4
       1       1   -2.944361667   -3.560476358
       1       2   -0.393036755   -1.023696619
       1       3    2.004549379    1.449145365
       1       4    3.443319963    2.920340337
  0.147000000 -0.263000000  0.432000000       4
       1       1   -2.252146473   -2.869319019
       1       2   -0.975804603   -1.611000953
       1       3    1.743641903    1.188763814
       1       4    2.955671311    2.427281871
  0.147000000 -0.263000000 -0.468000000       4
       1       1   -2.377119009   -2.996138313
       1       2   -0.868227085   -1.502417288
       1       3    2.095741444    1.548163293
       1       4    2.783614983    2.250383959
  0.147000000 -0.263000000 -0.368000000       4
       1       1   -3.124783786   -3.739751772
       1       2   -0.110318614   -0.742488705
       1       3    2.563615295    2.012311287
       1       4    3.182544999    2.648993437
  0.147000000 -0.263000000 -0.268000000       4
       1       1   -3.777369617   -4.352246427
       1       2    0.630921248    0.021801254
       1       3    3.021878457    2.505230061
       1       4    3.704508188    3.182654610
  0.147000000 -0.263000000 -0.168000000       4
       1       1   -4.222659571   -4.793765983
       1       2    1.228916655    0.626131201
       1       3    3.121700262    2.597383327
       1       4    4.109385644    3.599897785
  0.147000000 -0.263000000 -0.068000000       4
       1       1   -4.430829631   -4.979778373
       1       2    1.369472244    0.778531844
       1       3    3.027150269    2.517127274
       1       4    4.872233916    4.391588435
  0.147000000 -0.163000000  0.032000000       4
       1       1   -5.052199904   -5.593448790
       1       2    2.506198168    1.926555469
       1       3    3.905355482    3.400033830
       1       4    5.453321776    4.980285670
  0.147000000 -0.163000000  0.132000000       4
       1       1   -4.830595626   -5.390049361
       1       2    1.985605761    1.386642351
       1       3    4.315362868    3.816060608
       1       4    4.545777144    4.043232180
  0.147000000 -0.163000000  0.232000000       4
       1       1   -4.365176210   -4.933473433
       1       2    1.354002120    0.745925796
       1       3    3.295305790    2.782202393
       1       4    4.318696791    3.810518644
  0.147000000 -0.163000000  0.332000000       4
       1       1   -3.691975842   -4.295975482
       1       2    0.494621142   -0.133206374
       1       3    2.435230264    1.889880339
       1       4    3.885697502    3.369092709
  0.147000000 -0.163000000  0.432000000       4
       1       1   -2.955801389   -3.571437693
       1       2   -0.475274562   -1.101510730
       1       3    2.129085357    1.570719215
       1       4    3.512477550    2.989166553
  0.147000000 -0.163000000 -0.468000000       4
       1       1   -2.815309219   -3.430460822
       1       2   -0.651615516   -1.275766090
       1       3    2.138150921    1.581375095
       1       4    3.431706892    2.906655786
  0.147000000 -0.163000000 -0.368000000       4
       1       1   -3.493531055   -4.103990518
       1       2    0.233520998   -0.397362350
       1       3    2.389888757    1.838976259
       1       4    3.690252216    3.169667881
  0.147000000 -0.163000000 -0.268000000       4
       1       1   -4.207335724   -4.777892262
       1       2    1.209668846    0.609289668
       1       3    3.059828317    2.533098485
       1       4    4.126286820    3.617848835
  0.147000000 -0.163000000 -0.168000000       4
       1       1   -4.732294010   -5.296460135
       1       2    1.928512119    1.325547009
       1       3    4.138501666    3.636530738
       1       4    4.321292179    3.808914861
  0.147000000 -0.163000000 -0.068000000       4
       1       1   -5.018928553   -5.559566746
       1       2    2.478010108    1.905679897
       1       3    3.924481439    3.419163832
       1       4    5.244539663    4.763998658
  0.147000000 -0.063000000  0.032000000       4
       1       1   -5.492011521   -5.998004980
       1       2    3.737276705    3.218255723
       1       3    4.858332282    4.391256071
